,time,VCH1,VCH2
782,-0.06975999999999999,4.96,4.66
783,-0.06944,4.94,4.64
784,-0.06911999999999996,4.94,4.64
785,-0.06879999999999997,4.94,4.66
786,-0.06847999999999999,4.94,4.64
787,-0.06816,4.94,4.66
788,-0.06784000000000001,4.96,4.64
789,-0.06751999999999997,4.96,4.64
790,-0.06719999999999998,4.94,4.66
791,-0.06688,4.94,4.64
792,-0.06656000000000001,4.94,4.64
793,-0.06623999999999997,4.96,4.66
794,-0.06591999999999998,4.94,4.66
795,-0.06559999999999999,4.94,4.66
796,-0.06528,4.94,4.66
797,-0.06495999999999996,4.96,4.64
798,-0.06463999999999998,4.96,4.64
799,-0.06431999999999999,4.96,4.66
800,-0.064,4.96,4.66
801,-0.06367999999999996,4.94,4.66
802,-0.06335999999999997,4.94,4.66
803,-0.06303999999999998,4.94,4.66
804,-0.06272,4.94,4.66
805,-0.06240000000000001,4.96,4.66
806,-0.06207999999999997,4.96,4.66
807,-0.06175999999999998,4.96,4.66
808,-0.061439999999999995,4.98,4.68
809,-0.06112000000000001,4.96,4.66
810,-0.060799999999999965,4.96,4.66
811,-0.06047999999999998,4.96,4.66
812,-0.06015999999999999,4.94,4.66
813,-0.059840000000000004,4.94,4.66
814,-0.05951999999999996,4.94,4.66
815,-0.059199999999999975,4.94,4.66
816,-0.05887999999999999,4.94,4.66
817,-0.05856,4.94,4.66
818,-0.05823999999999996,4.94,4.68
819,-0.05791999999999997,4.94,4.66
820,-0.057599999999999985,4.96,4.68
821,-0.05728,4.96,4.66
822,-0.05696000000000001,4.94,4.66
823,-0.05663999999999997,4.96,4.66
824,-0.05631999999999998,4.94,4.66
825,-0.055999999999999994,4.94,4.66
826,-0.05568000000000001,4.94,4.68
827,-0.055359999999999965,4.94,4.66
828,-0.05503999999999998,4.94,4.66
829,-0.05471999999999999,4.94,4.66
830,-0.054400000000000004,4.96,4.66
831,-0.05407999999999996,4.94,4.66
832,-0.053759999999999974,4.94,4.66
833,-0.05343999999999999,4.94,4.68
834,-0.05312,4.96,4.66
835,-0.05279999999999996,4.94,4.68
836,-0.05247999999999997,4.96,4.66
837,-0.052159999999999984,4.96,4.66
838,-0.05184,4.96,4.66
839,-0.05152000000000001,4.94,4.68
840,-0.05119999999999997,4.96,4.66
841,-0.05087999999999998,4.94,4.66
842,-0.050559999999999994,4.94,4.68
843,-0.05024000000000001,4.94,4.66
844,-0.049919999999999964,4.96,4.68
845,-0.04959999999999998,4.94,4.66
846,-0.04927999999999999,4.94,4.66
847,-0.048960000000000004,4.94,4.66
848,-0.04863999999999996,4.96,4.66
849,-0.048319999999999974,4.96,4.66
850,-0.04799999999999999,4.96,4.68
851,-0.04768,4.96,4.66
852,-0.04735999999999996,4.94,4.66
853,-0.04703999999999997,4.94,4.68
854,-0.046719999999999984,4.96,4.66
855,-0.0464,4.96,4.68
856,-0.04608000000000001,4.94,4.68
857,-0.04575999999999997,4.94,4.68
858,-0.04543999999999998,4.94,4.68
859,-0.04511999999999999,4.94,4.66
860,-0.044800000000000006,4.94,4.68
861,-0.044479999999999964,4.94,4.66
862,-0.04415999999999998,4.94,4.68
863,-0.04383999999999999,4.96,4.68
864,-0.04352,4.96,4.68
865,-0.04319999999999996,4.94,4.66
866,-0.042879999999999974,4.96,4.66
867,-0.04255999999999999,4.96,4.66
868,-0.04224,4.94,4.68
869,-0.04191999999999996,4.96,4.68
870,-0.04159999999999997,4.94,4.68
871,-0.04127999999999998,4.94,4.68
872,-0.040959999999999996,4.96,4.68
873,-0.04064000000000001,4.94,4.68
874,-0.04031999999999997,4.96,4.68
875,-0.03999999999999998,4.96,4.68
876,-0.03967999999999999,4.96,4.68
877,-0.039360000000000006,4.96,4.66
878,-0.039039999999999964,4.94,4.68
879,-0.03871999999999998,4.94,4.68
880,-0.03839999999999999,4.96,4.68
881,-0.03808,4.94,4.68
882,-0.03775999999999996,4.96,4.68
883,-0.03743999999999997,4.94,4.68
884,-0.037119999999999986,4.96,4.66
885,-0.0368,4.96,4.68
886,-0.03647999999999996,4.96,4.68
887,-0.03615999999999997,4.94,4.68
888,-0.03583999999999998,4.94,4.68
889,-0.035519999999999996,4.94,4.68
890,-0.03520000000000001,4.94,4.68
891,-0.03487999999999997,4.94,4.68
892,-0.03455999999999998,4.94,4.68
893,-0.03423999999999999,4.96,4.68
894,-0.033920000000000006,4.94,4.68
895,-0.03359999999999996,4.96,4.68
896,-0.033279999999999976,4.94,4.68
897,-0.03295999999999999,4.94,4.68
898,-0.03264,4.94,4.68
899,-0.03231999999999996,4.94,4.68
900,-0.03199999999999997,4.96,4.68
901,-0.031679999999999986,4.96,4.68
902,-0.03136,4.94,4.68
903,-0.031039999999999957,4.96,4.68
904,-0.03071999999999997,4.96,4.68
905,-0.030399999999999983,4.94,4.68
906,-0.030079999999999996,4.94,4.68
907,-0.02976000000000001,4.94,4.68
908,-0.029439999999999966,4.94,4.68
909,-0.02911999999999998,4.94,4.68
910,-0.028799999999999992,4.96,4.68
911,-0.028480000000000005,4.96,4.68
912,-0.028159999999999963,4.94,4.68
913,-0.027839999999999976,4.96,4.68
914,-0.02751999999999999,4.94,4.68
915,-0.027200000000000002,4.94,4.68
916,-0.02687999999999996,4.94,4.68
917,-0.026559999999999973,4.94,4.68
918,-0.026239999999999986,4.96,4.68
919,-0.02592,4.94,4.7
920,-0.025599999999999956,4.96,4.68
921,-0.02527999999999997,4.94,4.68
922,-0.024959999999999982,4.96,4.68
923,-0.024639999999999995,4.94,4.68
924,-0.02432000000000001,4.94,4.68
925,-0.023999999999999966,4.94,4.7
926,-0.02367999999999998,4.96,4.68
927,-0.023359999999999992,4.94,4.68
928,-0.023040000000000005,4.96,4.68
929,-0.022719999999999962,4.96,4.68
930,-0.022399999999999975,4.96,4.7
931,-0.02207999999999999,4.94,4.68
932,-0.02176,4.96,4.68
933,-0.02143999999999996,4.94,4.68
934,-0.021119999999999972,4.94,4.7
935,-0.020799999999999985,4.94,4.68
936,-0.020479999999999998,4.94,4.68
937,-0.020159999999999956,4.96,4.7
938,-0.01983999999999997,4.96,4.7
939,-0.019519999999999982,4.96,4.7
940,-0.019199999999999995,4.94,4.68
941,-0.018880000000000008,4.96,4.7
942,-0.018559999999999965,4.94,4.68
943,-0.01823999999999998,4.94,4.68
944,-0.01791999999999999,4.94,4.7
945,-0.017600000000000005,4.94,4.7
946,-0.017279999999999962,4.94,4.7
947,-0.016959999999999975,4.96,4.68
948,-0.016639999999999988,4.96,4.7
949,-0.01632,4.96,4.7
950,-0.01599999999999996,4.94,4.7
951,-0.015679999999999972,4.94,4.7
952,-0.015359999999999985,4.94,4.7
953,-0.015039999999999998,4.94,4.7
954,-0.014719999999999955,4.94,4.68
955,-0.014399999999999968,4.94,4.7
956,-0.014079999999999981,4.96,4.7
957,-0.013759999999999994,4.96,4.7
958,-0.013440000000000007,4.94,4.7
959,-0.013119999999999965,4.96,4.7
960,-0.012799999999999978,4.94,4.7
961,-0.012479999999999991,4.96,4.7
962,-0.012160000000000004,4.94,4.7
963,-0.011839999999999962,4.96,4.7
964,-0.011519999999999975,4.96,4.7
965,-0.011199999999999988,4.94,4.7
966,-0.01088,4.94,4.7
967,-0.010559999999999958,4.96,4.7
968,-0.010239999999999971,4.96,4.68
969,-0.009919999999999984,4.96,4.7
970,-0.009599999999999997,4.96,4.7
971,-0.009279999999999955,0.02,4.68
972,-0.008959999999999968,0.0,4.64
973,-0.008639999999999981,0.0,4.62
974,-0.008319999999999994,0.0,4.58
975,-0.008000000000000007,0.0,4.5600000000000005
976,-0.007679999999999965,0.0,4.5
977,-0.007359999999999978,0.02,4.48
978,-0.007039999999999991,0.02,4.44
979,-0.006720000000000004,0.02,4.42
980,-0.006399999999999961,0.02,4.38
981,-0.006079999999999974,0.02,4.34
982,-0.005759999999999987,0.0,4.32
983,-0.00544,0.0,4.28
984,-0.005119999999999958,0.0,4.26
985,-0.004799999999999971,0.02,4.22
986,-0.004479999999999984,0.0,4.18
987,-0.004159999999999997,0.02,4.16
988,-0.0038399999999999546,0.0,4.14
989,-0.0035199999999999676,0.02,4.1
990,-0.0031999999999999806,0.0,4.0600000000000005
991,-0.0028799999999999937,0.02,4.04
992,-0.0025600000000000067,0.02,4.0200000000000005
993,-0.0022399999999999642,0.0,3.98
994,-0.0019199999999999773,0.0,3.96
995,-0.0015999999999999903,0.0,3.92
996,-0.0012800000000000034,0.0,3.9
997,-0.0009599999999999609,0.02,3.86
998,-0.0006399999999999739,0.0,3.84
999,-0.00031999999999998696,0.0,3.8000000000000003
1000,0.0,0.02,3.7800000000000002
1001,0.00032000000000004247,0.02,3.7600000000000002
1002,0.0006400000000000294,0.02,3.72
1003,0.0009600000000000164,0.0,3.7
1004,0.0012800000000000034,0.02,3.68
1005,0.0016000000000000458,0.0,3.64
1006,0.0019200000000000328,0.02,3.64
1007,0.0022400000000000198,0.02,3.6
1008,0.0025600000000000067,0.02,3.56
1009,0.0028799999999999937,0.0,3.54
1010,0.003200000000000036,0.0,3.52
1011,0.003520000000000023,0.0,3.48
1012,0.00384000000000001,0.02,3.46
1013,0.004159999999999997,0.02,3.44
1014,0.0044800000000000395,0.0,3.44
1015,0.0048000000000000265,0.0,3.4
1016,0.005120000000000013,0.02,3.38
1017,0.00544,0.0,3.36
1018,0.005760000000000043,0.02,3.3200000000000003
1019,0.00608000000000003,0.0,3.3000000000000003
1020,0.006400000000000017,0.0,3.2800000000000002
1021,0.006720000000000004,0.0,3.2600000000000002
1022,0.007040000000000046,0.02,3.22
1023,0.007360000000000033,0.02,3.2
1024,0.00768000000000002,0.02,3.18
1025,0.008000000000000007,0.0,3.16
1026,0.008319999999999994,0.02,3.14
1027,0.008640000000000037,0.0,3.1
1028,0.008960000000000024,0.02,3.1
1029,0.00928000000000001,0.0,3.06
1030,0.009599999999999997,0.0,3.04
1031,0.00992000000000004,0.0,3.04
1032,0.010240000000000027,0.02,3.02
1033,0.010560000000000014,0.0,2.98
1034,0.01088,0.02,2.96
1035,0.011200000000000043,0.0,2.94
1036,0.01152000000000003,0.0,2.92
1037,0.011840000000000017,0.0,2.88
1038,0.012160000000000004,0.0,2.88
1039,0.012480000000000047,0.0,2.86
1040,0.012800000000000034,0.0,2.82
1041,0.01312000000000002,0.02,2.8000000000000003
1042,0.013440000000000007,0.02,2.7800000000000002
1043,0.013759999999999994,0.0,2.7600000000000002
1044,0.014080000000000037,0.02,2.74
1045,0.014400000000000024,0.0,2.72
1046,0.01472000000000001,0.02,2.7
1047,0.015039999999999998,0.02,2.68
1048,0.01536000000000004,0.02,2.66
1049,0.015680000000000027,0.02,2.66
1050,0.016000000000000014,0.0,2.64
1051,0.01632,0.0,2.6
1052,0.016640000000000044,0.0,2.6
1053,0.01696000000000003,0.0,2.58
1054,0.017280000000000018,0.0,2.56
1055,0.017600000000000005,0.0,2.54
1056,0.017920000000000047,0.0,2.52
1057,0.018240000000000034,0.0,2.5
1058,0.01856000000000002,0.0,2.5
1059,0.018880000000000008,0.02,2.46
1060,0.019199999999999995,0.0,2.46
1061,0.019520000000000037,0.02,2.44
1062,0.019840000000000024,0.0,2.42
1063,0.02016000000000001,0.0,2.4
1064,0.020479999999999998,0.0,2.4
1065,0.02080000000000004,0.02,2.38
1066,0.021120000000000028,0.02,2.36
1067,0.021440000000000015,0.02,2.34
1068,0.02176,0.0,2.32
1069,0.022080000000000044,0.0,2.3000000000000003
1070,0.02240000000000003,0.0,2.2800000000000002
1071,0.022720000000000018,0.0,2.2800000000000002
1072,0.023040000000000005,0.0,2.2600000000000002
1073,0.023360000000000047,0.0,2.24
1074,0.023680000000000034,0.0,2.24
1075,0.02400000000000002,0.0,2.22
1076,0.02432000000000001,0.0,2.2
1077,0.024639999999999995,0.0,2.18
1078,0.024960000000000038,0.02,2.16
1079,0.025280000000000025,0.02,2.14
1080,0.02560000000000001,0.02,2.14
1081,0.02592,0.0,2.12
1082,0.02624000000000004,0.0,2.1
1083,0.026560000000000028,0.02,2.08
1084,0.026880000000000015,0.0,2.08
1085,0.027200000000000002,0.0,2.06
1086,0.027520000000000044,0.02,2.04
1087,0.02784000000000003,0.0,2.04
1088,0.02816000000000002,0.02,2.0
1089,0.028480000000000005,0.0,2.0
1090,0.028800000000000048,0.0,1.98
1091,0.029120000000000035,0.0,1.98
1092,0.02944000000000002,0.0,1.96
1093,0.02976000000000001,0.0,1.96
1094,0.030079999999999996,0.02,1.94
1095,0.030400000000000038,0.02,1.92
1096,0.030720000000000025,0.02,1.9000000000000001
1097,0.031040000000000012,0.0,1.8800000000000001
1098,0.03136,0.02,1.8800000000000001
1099,0.03168000000000004,0.0,1.86
1100,0.03200000000000003,0.0,1.86
1101,0.032320000000000015,-0.02,1.82
1102,0.03264,0.02,1.82
1103,0.032960000000000045,0.0,1.8
1104,0.03328000000000003,0.0,1.8
1105,0.03360000000000002,0.0,1.78
1106,0.033920000000000006,0.02,1.78
1107,0.03424000000000005,0.02,1.76
1108,0.034560000000000035,0.02,1.74
1109,0.03488000000000002,0.0,1.74
1110,0.03520000000000001,0.0,1.72
1111,0.035519999999999996,0.0,1.72
1112,0.03584000000000004,0.0,1.7
1113,0.036160000000000025,0.0,1.68
1114,0.03648000000000001,0.0,1.68
1115,0.0368,0.02,1.6600000000000001
1116,0.03712000000000004,0.0,1.6600000000000001
1117,0.03744000000000003,0.0,1.6400000000000001
1118,0.037760000000000016,0.0,1.62
1119,0.03808,0.0,1.62
1120,0.038400000000000045,0.0,1.6
1121,0.03872000000000003,0.0,1.6
1122,0.03904000000000002,0.02,1.58
1123,0.039360000000000006,0.0,1.58
1124,0.03968000000000005,0.0,1.56
1125,0.040000000000000036,0.02,1.54
1126,0.04032000000000002,0.0,1.54
1127,0.04064000000000001,0.02,1.52
1128,0.040959999999999996,0.0,1.52
1129,0.04128000000000004,0.0,1.5
1130,0.041600000000000026,0.0,1.5
1131,0.04192000000000001,0.02,1.48
1132,0.04224,0.0,1.48
1133,0.04256000000000004,0.02,1.46
1134,0.04288000000000003,0.02,1.44
1135,0.043200000000000016,0.0,1.44
1136,0.04352,0.0,1.44
1137,0.043840000000000046,0.02,1.42
1138,0.04416000000000003,0.0,1.42
1139,0.04448000000000002,0.0,1.4000000000000001
1140,0.044800000000000006,0.0,1.3800000000000001
1141,0.04512000000000005,0.0,1.3800000000000001
1142,0.045440000000000036,0.02,1.3800000000000001
1143,0.04576000000000002,0.0,1.36
1144,0.04608000000000001,0.0,1.36
1145,0.0464,0.02,1.34
1146,0.04672000000000004,0.0,1.34
1147,0.047040000000000026,0.0,1.32
1148,0.04736000000000001,0.0,1.32
1149,0.04768,0.02,1.32
1150,0.04800000000000004,0.0,1.3
1151,0.04832000000000003,0.02,1.3
1152,0.04864000000000002,0.02,1.28
1153,0.048960000000000004,0.02,1.26
1154,0.049280000000000046,0.0,1.26
1155,0.04960000000000003,0.02,1.26
1156,0.04992000000000002,0.0,1.24
1157,0.05024000000000001,0.0,1.24
1158,0.05056000000000005,0.0,1.22
1159,0.050880000000000036,0.02,1.22
1160,0.05120000000000002,0.0,1.2
1161,0.05152000000000001,0.02,1.2
1162,0.05184,0.0,1.2
1163,0.05216000000000004,0.02,1.18
1164,0.05248000000000003,0.02,1.18
1165,0.052800000000000014,0.0,1.16
1166,0.05312,0.0,1.16
1167,0.05344000000000004,0.0,1.1400000000000001
1168,0.05376000000000003,0.02,1.1400000000000001
1169,0.05408000000000002,0.0,1.1400000000000001
1170,0.054400000000000004,0.02,1.12
1171,0.054720000000000046,0.0,1.1
1172,0.05504000000000003,0.02,1.1
1173,0.05536000000000002,0.02,1.1
1174,0.05568000000000001,0.02,1.1
1175,0.05600000000000005,0.02,1.08
1176,0.05632000000000004,0.0,1.08
1177,0.056640000000000024,0.0,1.06
1178,0.05696000000000001,0.0,1.06
1179,0.05728,0.0,1.06
1180,0.05760000000000004,0.0,1.04
1181,0.05792000000000003,0.0,1.04
1182,0.058240000000000014,0.02,1.04
1183,0.05856,0.0,1.02
1184,0.05888000000000004,0.0,1.02
1185,0.05920000000000003,0.0,1.0
1186,0.05952000000000002,0.02,1.0
1187,0.059840000000000004,0.0,1.0
1188,0.06016000000000005,0.0,0.98
1189,0.060480000000000034,0.0,0.98
1190,0.06080000000000002,0.0,0.98
1191,0.06112000000000001,0.0,0.98
1192,0.06144000000000005,0.02,0.96
1193,0.06176000000000004,0.0,0.96
1194,0.062080000000000024,0.0,0.9400000000000001
1195,0.06240000000000001,0.0,0.9400000000000001
1196,0.06272,0.0,0.9400000000000001
1197,0.06304000000000004,0.0,0.92
1198,0.06336000000000003,0.0,0.92
1199,0.06368000000000001,0.0,0.92
1200,0.064,0.02,0.9
1201,0.06432000000000004,0.02,0.9
1202,0.06464000000000003,0.02,0.9
1203,0.06496000000000002,0.0,0.9
1204,0.06528,0.0,0.88
1205,0.06560000000000005,0.0,0.88
1206,0.06592000000000003,0.02,0.86
1207,0.06624000000000002,0.0,0.86
1208,0.06656000000000001,0.0,0.86
1209,0.06688000000000005,0.02,0.84
1210,0.06720000000000004,0.0,0.84
1211,0.06752000000000002,0.0,0.84
1212,0.06784000000000001,0.0,0.84
1213,0.06816,0.0,0.8200000000000001
1214,0.06848000000000004,0.0,0.8200000000000001
1215,0.06880000000000003,0.0,0.8200000000000001
1216,0.06912000000000001,0.02,0.8
1217,0.06944,0.02,0.8
1218,0.06976000000000004,0.0,0.8
1219,0.07008000000000003,0.02,0.78
1220,0.07040000000000002,0.0,0.78
1221,0.07072,0.0,0.78
1222,0.07104000000000005,0.0,0.76
1223,0.07136000000000003,0.0,0.76
1224,0.07168000000000002,0.0,0.76
1225,0.07200000000000001,0.02,0.76
1226,0.07232000000000005,0.02,0.74
1227,0.07264000000000004,0.02,0.74
1228,0.07296000000000002,0.0,0.74
1229,0.07328000000000001,0.0,0.72
1230,0.0736,0.0,0.72
1231,0.07392000000000004,0.02,0.72
1232,0.07424000000000003,0.0,0.72
1233,0.07456000000000002,0.0,0.72
1234,0.07488,0.0,0.7000000000000001
1235,0.07520000000000004,0.0,0.7000000000000001
1236,0.07552000000000003,0.0,0.7000000000000001
1237,0.07584000000000002,0.0,0.68
1238,0.07616,0.02,0.68
1239,0.07648000000000005,0.0,0.68
1240,0.07680000000000003,0.0,0.68
1241,0.07712000000000002,0.02,0.66
1242,0.07744000000000001,0.0,0.66
1243,0.07776000000000005,0.0,0.66
1244,0.07808000000000004,0.0,0.66
1245,0.07840000000000003,0.0,0.64
1246,0.07872000000000001,0.0,0.64
1247,0.07904,0.0,0.64
1248,0.07936000000000004,0.0,0.64
1249,0.07968000000000003,0.0,0.64
1250,0.08000000000000002,0.0,0.62
1251,0.08032,0.0,0.62
1252,0.08064000000000004,0.0,0.62
1253,0.08096000000000003,0.0,0.6
1254,0.08128000000000002,0.0,0.6
1255,0.0816,0.0,0.6
1256,0.08192000000000005,0.0,0.6
1257,0.08224000000000004,0.02,0.6
1258,0.08256000000000002,0.0,0.58
1259,0.08288000000000001,0.0,0.58
1260,0.08320000000000005,0.0,0.58
1261,0.08352000000000004,0.0,0.58
1262,0.08384000000000003,0.0,0.58
1263,0.08416000000000001,0.02,0.58
1264,0.08448,0.0,0.58
1265,0.08480000000000004,0.0,0.56
1266,0.08512000000000003,0.02,0.56
1267,0.08544000000000002,0.0,0.56
1268,0.08576,0.02,0.56
1269,0.08608000000000005,0.0,0.56
1270,0.08640000000000003,0.0,0.54
1271,0.08672000000000002,0.0,0.54
1272,0.08704,0.02,0.54
1273,0.08736000000000005,0.02,0.54
1274,0.08768000000000004,0.0,0.54
1275,0.08800000000000002,0.0,0.52
1276,0.08832000000000001,0.02,0.52
1277,0.08864000000000005,0.0,0.52
1278,0.08896000000000004,0.0,0.52
1279,0.08928000000000003,0.0,0.52
1280,0.08960000000000001,0.0,0.5
1281,0.08992,0.02,0.5
1282,0.09024000000000004,0.0,0.5
1283,0.09056000000000003,0.0,0.5
1284,0.09088000000000002,0.0,0.48
1285,0.0912,0.0,0.48
1286,0.09152000000000005,0.0,0.48
1287,0.09184000000000003,0.02,0.5
1288,0.09216000000000002,0.0,0.48
1289,0.09248,0.0,0.48
1290,0.09280000000000005,0.0,0.46
1291,0.09312000000000004,0.0,0.48
1292,0.09344000000000002,0.02,0.46
1293,0.09376000000000001,0.02,0.46
1294,0.09408000000000005,0.02,0.46
1295,0.09440000000000004,0.0,0.46
1296,0.09472000000000003,0.0,0.44
1297,0.09504000000000001,0.02,0.46
1298,0.09536,0.0,0.44
1299,0.09568000000000004,0.0,0.44
1300,0.09600000000000003,0.02,0.44
1301,0.09632000000000002,0.02,0.44
1302,0.09664,0.0,0.44
1303,0.09696000000000005,0.0,0.44
1304,0.09728000000000003,0.02,0.42
1305,0.09760000000000002,0.0,0.42
1306,0.09792000000000001,0.0,0.42
1307,0.09824000000000005,0.0,0.42
1308,0.09856000000000004,0.02,0.42
1309,0.09888000000000002,0.0,0.4
1310,0.09920000000000001,0.02,0.4
1311,0.09952000000000005,0.02,0.4
1312,0.09984000000000004,0.0,0.4
1313,0.10016000000000003,0.02,0.4
1314,0.10048000000000001,0.0,0.4
1315,0.1008,0.0,0.4
1316,0.10112000000000004,0.0,0.38
1317,0.10144000000000003,0.0,0.38
1318,0.10176000000000002,0.0,0.38
1319,0.10208,0.0,0.38
1320,0.10240000000000005,0.0,0.38
1321,0.10272000000000003,0.0,0.36
1322,0.10304000000000002,0.02,0.36
1323,0.10336000000000001,0.0,0.38
1324,0.10368000000000005,0.02,0.36
1325,0.10400000000000004,0.0,0.36
1326,0.10432000000000002,0.0,0.36
1327,0.10464000000000001,-0.02,0.36
1328,0.10496000000000005,0.0,0.36
1329,0.10528000000000004,0.02,0.36
1330,0.10560000000000003,0.0,0.36
1331,0.10592000000000001,0.0,0.34
1332,0.10624,0.0,0.36
1333,0.10656000000000004,0.0,0.34
1334,0.10688000000000003,0.02,0.34
1335,0.10720000000000002,0.02,0.34
1336,0.10752,0.0,0.34
1337,0.10784000000000005,0.0,0.34
1338,0.10816000000000003,0.02,0.34
1339,0.10848000000000002,0.0,0.34
1340,0.10880000000000001,0.02,0.34
1341,0.10912000000000005,0.0,0.32
1342,0.10944000000000004,0.0,0.32
1343,0.10976000000000002,0.0,0.32
1344,0.11008000000000001,0.02,0.32
1345,0.11040000000000005,0.0,0.32
1346,0.11072000000000004,0.0,0.32
1347,0.11104000000000003,0.0,0.32
1348,0.11136000000000001,0.02,0.32
1349,0.11168,0.0,0.32
1350,0.11200000000000004,0.02,0.32
1351,0.11232000000000003,0.02,0.3
1352,0.11264000000000002,0.02,0.3
1353,0.11296,0.02,0.3
1354,0.11328000000000005,0.0,0.3
1355,0.11360000000000003,0.0,0.3
1356,0.11392000000000002,-0.02,0.28
1357,0.11424000000000001,0.02,0.3
1358,0.11456000000000005,0.02,0.3
1359,0.11488000000000004,0.02,0.28
1360,0.11520000000000002,0.0,0.28
1361,0.11552000000000001,0.0,0.28
1362,0.11584000000000005,0.0,0.28
1363,0.11616000000000004,0.0,0.28
1364,0.11648000000000003,0.0,0.28
1365,0.11680000000000001,0.0,0.28
1366,0.11712,0.0,0.28
1367,0.11744000000000004,0.02,0.28
1368,0.11776000000000003,0.02,0.26
1369,0.11808000000000002,0.0,0.26
1370,0.1184,0.02,0.28
1371,0.11872000000000005,0.0,0.28
1372,0.11904000000000003,0.0,0.26
1373,0.11936000000000002,0.02,0.26
1374,0.11968000000000001,0.02,0.26
1375,0.12000000000000005,0.0,0.26
1376,0.12032000000000004,0.02,0.26
1377,0.12064000000000002,0.02,0.24
1378,0.12096000000000001,0.02,0.24
1379,0.12128000000000005,0.0,0.26
1380,0.12160000000000004,0.0,0.26
1381,0.12192000000000003,0.0,0.24
1382,0.12224000000000002,-0.02,0.24
1383,0.12256,0.0,0.24
1384,0.12288000000000004,0.02,0.24
1385,0.12320000000000003,0.0,0.24
1386,0.12352000000000002,0.02,0.24
1387,0.12384,0.0,0.24
1388,0.12416000000000005,0.0,0.24
1389,0.12448000000000004,0.0,0.24
1390,0.12480000000000002,0.0,0.24
1391,0.12512,0.0,0.24
1392,0.12544000000000005,0.0,0.24
1393,0.12576000000000004,0.0,0.24
1394,0.12608000000000003,0.02,0.24
1395,0.1264,0.0,0.22
1396,0.12672000000000005,0.02,0.24
1397,0.12704000000000004,0.0,0.22
1398,0.12736000000000003,0.0,0.22
1399,0.12768000000000002,0.0,0.22
1400,0.128,0.0,0.22
1401,0.12832000000000005,0.0,0.22
1402,0.12864000000000003,0.0,0.22
1403,0.12896000000000002,0.02,0.22
1404,0.12928,0.0,0.22
1405,0.12960000000000005,0.02,0.2
1406,0.12992000000000004,0.0,0.22
1407,0.13024000000000002,0.02,0.22
1408,0.13056,0.0,0.2
1409,0.13088000000000005,0.0,0.2
1410,0.13120000000000004,0.02,0.2
1411,0.13152000000000003,0.02,0.2
1412,0.13184,0.02,0.2
1413,0.13216000000000006,0.0,0.2
1414,0.13248000000000004,0.0,0.2
1415,0.13280000000000003,0.02,0.2
1416,0.13312000000000002,0.0,0.2
1417,0.13344,0.0,0.2
1418,0.13376000000000005,0.0,0.2
1419,0.13408000000000003,0.0,0.2
1420,0.13440000000000002,0.02,0.2
1421,0.13472,0.0,0.18
1422,0.13504000000000005,0.02,0.2
1423,0.13536000000000004,0.02,0.18
1424,0.13568000000000002,0.0,0.18
1425,0.136,0.0,0.18
1426,0.13632000000000005,0.0,0.18
1427,0.13664000000000004,0.0,0.18
1428,0.13696000000000003,0.02,0.18
1429,0.13728,0.0,0.18
1430,0.13760000000000006,0.02,0.18
1431,0.13792000000000004,0.02,0.18
1432,0.13824000000000003,0.02,0.18
1433,0.13856000000000002,0.02,0.18
1434,0.13888,0.0,0.18
1435,0.13920000000000005,0.02,0.16
1436,0.13952000000000003,0.0,0.16
1437,0.13984000000000002,0.0,0.16
1438,0.14016,0.0,0.16
1439,0.14048000000000005,0.0,0.18
1440,0.14080000000000004,0.0,0.16
1441,0.14112000000000002,0.0,0.16
1442,0.14144,0.0,0.16
1443,0.14176000000000005,0.02,0.16
1444,0.14208000000000004,0.0,0.16
1445,0.14240000000000003,0.0,0.16
1446,0.14272,0.02,0.16
1447,0.14304000000000006,0.0,0.16
1448,0.14336000000000004,0.0,0.16
1449,0.14368000000000003,0.0,0.16
1450,0.14400000000000002,0.02,0.16
1451,0.14432,0.0,0.16
1452,0.14464000000000005,0.0,0.16
1453,0.14496000000000003,0.0,0.14
1454,0.14528000000000002,0.02,0.16
1455,0.1456,0.0,0.14
1456,0.14592000000000005,0.0,0.14
1457,0.14624000000000004,0.0,0.14
1458,0.14656000000000002,0.02,0.14
1459,0.14688,0.0,0.16
1460,0.14720000000000005,0.0,0.14
1461,0.14752000000000004,0.0,0.16
1462,0.14784000000000003,0.0,0.14
1463,0.14816000000000001,0.02,0.14
1464,0.14848000000000006,0.0,0.14
1465,0.14880000000000004,0.0,0.14
1466,0.14912000000000003,0.0,0.14
1467,0.14944000000000002,0.0,0.14
1468,0.14976,0.0,0.14
1469,0.15008000000000005,0.0,0.14
1470,0.15040000000000003,0.0,0.14
1471,0.15072000000000002,0.02,0.14
1472,0.15104,0.02,0.14
1473,0.15136000000000005,0.02,0.14
1474,0.15168000000000004,0.02,0.14
1475,0.15200000000000002,0.0,0.14
1476,0.15232,0.0,0.14
1477,0.15264000000000005,0.0,0.14
1478,0.15296000000000004,0.02,0.14
1479,0.15328000000000003,0.0,0.12
1480,0.15360000000000001,0.02,0.12
1481,0.15392000000000006,0.02,0.12
1482,0.15424000000000004,0.02,0.12
1483,0.15456000000000003,0.0,0.12
1484,0.15488000000000002,0.0,0.12
1485,0.1552,0.0,0.12
1486,0.15552000000000005,0.02,0.12
1487,0.15584000000000003,0.0,0.12
